observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
4,7027,7682.0696769,1,VSM.DynamicCasterCull,44288,1
4,7027,7682.0696769,1,VSM.PageCull,77568,2
4,7027,7682.0696769,1,VSM.StaticRaster,6656,1
4,7027,7682.0696769,1,VSM.FinalizePages,2304,1
4,7027,7682.0696769,1,VSM.DynamicRaster,33280,1
4,7027,7682.0696769,1,VSM.UnityCompatibilityRaster,0,0
4,7027,7682.0696769,1,VSM.Resolve,9796096,1
4,7027,7682.0696769,1,VSM.ResolveTrace,9573632,1
4,7027,7682.0696769,1,VSM.FilterHorizontal,65024,1
4,7027,7682.0696769,1,VSM.FilterVertical,0,0
4,7027,7682.0696769,1,VSM.FilterTemporalVertical,156416,1
5,7028,7682.0893583,1,VSM.PageOccupancy,54272,1
5,7028,7682.0893583,1,VSM.LayoutRemap,0,1
5,7028,7682.0893583,1,VSM.ResetFeedback,0,1
5,7028,7682.0893583,1,VSM.MarkReceiverPages,684288,1
5,7028,7682.0893583,1,VSM.Allocate,224000,1
5,7028,7682.0893583,1,VSM.InvalidateStatic,0,0
5,7028,7682.0893583,1,VSM.ClearPhysicalPages,89856,1
5,7028,7682.0893583,1,VSM.StaticCasterCull,267264,1
5,7028,7682.0893583,1,VSM.DynamicCasterCull,45056,1
5,7028,7682.0893583,1,VSM.PageCull,79616,2
5,7028,7682.0893583,1,VSM.StaticRaster,7424,1
5,7028,7682.0893583,1,VSM.FinalizePages,2048,1
5,7028,7682.0893583,1,VSM.DynamicRaster,33024,1
5,7028,7682.0893583,1,VSM.UnityCompatibilityRaster,0,0
5,7028,7682.0893583,1,VSM.Resolve,9308160,1
5,7028,7682.0893583,1,VSM.ResolveTrace,9085952,1
5,7028,7682.0893583,1,VSM.FilterHorizontal,64512,1
5,7028,7682.0893583,1,VSM.FilterVertical,0,0
5,7028,7682.0893583,1,VSM.FilterTemporalVertical,156672,1
6,7029,7682.1101349,1,VSM.PageOccupancy,55040,1
6,7029,7682.1101349,1,VSM.LayoutRemap,0,1
6,7029,7682.1101349,1,VSM.ResetFeedback,0,1
6,7029,7682.1101349,1,VSM.MarkReceiverPages,881920,1
6,7029,7682.1101349,1,VSM.Allocate,224768,1
6,7029,7682.1101349,1,VSM.InvalidateStatic,0,0
6,7029,7682.1101349,1,VSM.ClearPhysicalPages,90624,1
6,7029,7682.1101349,1,VSM.StaticCasterCull,67328,1
6,7029,7682.1101349,1,VSM.DynamicCasterCull,45824,1
6,7029,7682.1101349,1,VSM.PageCull,79616,2
6,7029,7682.1101349,1,VSM.StaticRaster,3584,1
6,7029,7682.1101349,1,VSM.FinalizePages,1792,1
6,7029,7682.1101349,1,VSM.DynamicRaster,33024,1
6,7029,7682.1101349,1,VSM.UnityCompatibilityRaster,0,0
6,7029,7682.1101349,1,VSM.Resolve,9152000,1
6,7029,7682.1101349,1,VSM.ResolveTrace,8931584,1
6,7029,7682.1101349,1,VSM.FilterHorizontal,64512,1
6,7029,7682.1101349,1,VSM.FilterVertical,0,0
6,7029,7682.1101349,1,VSM.FilterTemporalVertical,155136,1
7,7030,7682.131009,1,VSM.PageOccupancy,54272,1
7,7030,7682.131009,1,VSM.LayoutRemap,0,1
7,7030,7682.131009,1,VSM.ResetFeedback,0,1
7,7030,7682.131009,1,VSM.MarkReceiverPages,681472,1
7,7030,7682.131009,1,VSM.Allocate,224768,1
7,7030,7682.131009,1,VSM.InvalidateStatic,0,0
7,7030,7682.131009,1,VSM.ClearPhysicalPages,89600,1
7,7030,7682.131009,1,VSM.StaticCasterCull,67072,1
7,7030,7682.131009,1,VSM.DynamicCasterCull,46080,1
7,7030,7682.131009,1,VSM.PageCull,79616,2
7,7030,7682.131009,1,VSM.StaticRaster,7424,1
7,7030,7682.131009,1,VSM.FinalizePages,2816,1
7,7030,7682.131009,1,VSM.DynamicRaster,32768,1
7,7030,7682.131009,1,VSM.UnityCompatibilityRaster,0,0
7,7030,7682.131009,1,VSM.Resolve,9097728,1
7,7030,7682.131009,1,VSM.ResolveTrace,8876544,1
7,7030,7682.131009,1,VSM.FilterHorizontal,64768,1
7,7030,7682.131009,1,VSM.FilterVertical,0,0
7,7030,7682.131009,1,VSM.FilterTemporalVertical,155136,1
8,7031,7682.152227,1,VSM.PageOccupancy,56320,1
8,7031,7682.152227,1,VSM.LayoutRemap,0,1
8,7031,7682.152227,1,VSM.ResetFeedback,0,1
8,7031,7682.152227,1,VSM.MarkReceiverPages,681728,1
8,7031,7682.152227,1,VSM.Allocate,223488,1
8,7031,7682.152227,1,VSM.InvalidateStatic,0,0
8,7031,7682.152227,1,VSM.ClearPhysicalPages,89856,1
8,7031,7682.152227,1,VSM.StaticCasterCull,68352,1
8,7031,7682.152227,1,VSM.DynamicCasterCull,46848,1
8,7031,7682.152227,1,VSM.PageCull,82432,2
8,7031,7682.152227,1,VSM.StaticRaster,7936,1
8,7031,7682.152227,1,VSM.FinalizePages,1792,1
8,7031,7682.152227,1,VSM.DynamicRaster,32512,1
8,7031,7682.152227,1,VSM.UnityCompatibilityRaster,0,0
8,7031,7682.152227,1,VSM.Resolve,9425152,1
8,7031,7682.152227,1,VSM.ResolveTrace,9029632,1
8,7031,7682.152227,1,VSM.FilterHorizontal,64512,1
8,7031,7682.152227,1,VSM.FilterVertical,0,0
8,7031,7682.152227,1,VSM.FilterTemporalVertical,156416,1
9,7032,7682.1704592999995,1,VSM.PageOccupancy,53504,1
9,7032,7682.1704592999995,1,VSM.LayoutRemap,0,1
9,7032,7682.1704592999995,1,VSM.ResetFeedback,0,1
9,7032,7682.1704592999995,1,VSM.MarkReceiverPages,683008,1
9,7032,7682.1704592999995,1,VSM.Allocate,223488,1
9,7032,7682.1704592999995,1,VSM.InvalidateStatic,0,0
9,7032,7682.1704592999995,1,VSM.ClearPhysicalPages,89856,1
9,7032,7682.1704592999995,1,VSM.StaticCasterCull,65792,1
9,7032,7682.1704592999995,1,VSM.DynamicCasterCull,44544,1
9,7032,7682.1704592999995,1,VSM.PageCull,77568,2
9,7032,7682.1704592999995,1,VSM.StaticRaster,7424,1
9,7032,7682.1704592999995,1,VSM.FinalizePages,2048,1
9,7032,7682.1704592999995,1,VSM.DynamicRaster,32512,1
9,7032,7682.1704592999995,1,VSM.UnityCompatibilityRaster,0,0
9,7032,7682.1704592999995,1,VSM.Resolve,9839872,1
9,7032,7682.1704592999995,1,VSM.ResolveTrace,9617152,1
9,7032,7682.1704592999995,1,VSM.FilterHorizontal,64768,1
9,7032,7682.1704592999995,1,VSM.FilterVertical,0,0
9,7032,7682.1704592999995,1,VSM.FilterTemporalVertical,156672,1
10,7033,7682.1902174,1,VSM.PageOccupancy,54528,1
10,7033,7682.1902174,1,VSM.LayoutRemap,0,1
10,7033,7682.1902174,1,VSM.ResetFeedback,0,1
10,7033,7682.1902174,1,VSM.MarkReceiverPages,681728,1
10,7033,7682.1902174,1,VSM.Allocate,223744,1
10,7033,7682.1902174,1,VSM.InvalidateStatic,0,0
10,7033,7682.1902174,1,VSM.ClearPhysicalPages,278272,1
10,7033,7682.1902174,1,VSM.StaticCasterCull,72192,1
10,7033,7682.1902174,1,VSM.DynamicCasterCull,45568,1
10,7033,7682.1902174,1,VSM.PageCull,78592,2
10,7033,7682.1902174,1,VSM.StaticRaster,7168,1
10,7033,7682.1902174,1,VSM.FinalizePages,1792,1
10,7033,7682.1902174,1,VSM.DynamicRaster,32256,1
10,7033,7682.1902174,1,VSM.UnityCompatibilityRaster,0,0
10,7033,7682.1902174,1,VSM.Resolve,9666048,1
10,7033,7682.1902174,1,VSM.ResolveTrace,9442560,1
10,7033,7682.1902174,1,VSM.FilterHorizontal,65280,1
10,7033,7682.1902174,1,VSM.FilterVertical,0,0
10,7033,7682.1902174,1,VSM.FilterTemporalVertical,156928,1
11,7034,7682.2098539,1,VSM.PageOccupancy,53760,1
