observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
4,455,6698.8230682999992,1,VSM.FinalizePages,1792,1
4,455,6698.8230682999992,1,VSM.DynamicRaster,10752,1
4,455,6698.8230682999992,1,VSM.UnityCompatibilityRaster,0,0
4,455,6698.8230682999992,1,VSM.Resolve,8660992,1
4,455,6698.8230682999992,1,VSM.ResolveTrace,6807040,1
4,455,6698.8230682999992,1,VSM.FilterHorizontal,64512,1
4,455,6698.8230682999992,1,VSM.FilterVertical,0,0
4,455,6698.8230682999992,1,VSM.FilterTemporalVertical,1788160,1
5,456,6698.8416228,1,VSM.PageOccupancy,60160,1
5,456,6698.8416228,1,VSM.LayoutRemap,256,1
5,456,6698.8416228,1,VSM.ResetFeedback,0,1
5,456,6698.8416228,1,VSM.MarkReceiverPages,567296,1
5,456,6698.8416228,1,VSM.Allocate,225792,1
5,456,6698.8416228,1,VSM.InvalidateStatic,0,0
5,456,6698.8416228,1,VSM.ClearPhysicalPages,90368,1
5,456,6698.8416228,1,VSM.StaticCasterCull,261120,1
5,456,6698.8416228,1,VSM.DynamicCasterCull,0,1
5,456,6698.8416228,1,VSM.PageCull,49408,1
5,456,6698.8416228,1,VSM.StaticRaster,9472,1
5,456,6698.8416228,1,VSM.FinalizePages,1536,1
5,456,6698.8416228,1,VSM.DynamicRaster,19456,1
5,456,6698.8416228,1,VSM.UnityCompatibilityRaster,0,0
5,456,6698.8416228,1,VSM.Resolve,8230144,1
5,456,6698.8416228,1,VSM.ResolveTrace,7429888,1
5,456,6698.8416228,1,VSM.FilterHorizontal,68096,1
5,456,6698.8416228,1,VSM.FilterVertical,0,0
5,456,6698.8416228,1,VSM.FilterTemporalVertical,157184,1
6,457,6698.8596011,1,VSM.PageOccupancy,58880,1
6,457,6698.8596011,1,VSM.LayoutRemap,0,1
6,457,6698.8596011,1,VSM.ResetFeedback,0,1
6,457,6698.8596011,1,VSM.MarkReceiverPages,569600,1
6,457,6698.8596011,1,VSM.Allocate,225280,1
6,457,6698.8596011,1,VSM.InvalidateStatic,0,0
6,457,6698.8596011,1,VSM.ClearPhysicalPages,90368,1
6,457,6698.8596011,1,VSM.StaticCasterCull,69120,1
6,457,6698.8596011,1,VSM.DynamicCasterCull,0,1
6,457,6698.8596011,1,VSM.PageCull,50176,1
6,457,6698.8596011,1,VSM.StaticRaster,7168,1
6,457,6698.8596011,1,VSM.FinalizePages,1536,1
6,457,6698.8596011,1,VSM.DynamicRaster,12288,1
6,457,6698.8596011,1,VSM.UnityCompatibilityRaster,0,0
6,457,6698.8596011,1,VSM.Resolve,7020288,1
6,457,6698.8596011,1,VSM.ResolveTrace,6795264,1
6,457,6698.8596011,1,VSM.FilterHorizontal,64512,1
