observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
4,963,1300.9360195,1,VSM.FilterVertical,0,0
4,963,1300.9360195,1,VSM.FilterTemporalVertical,157696,1
5,964,1300.9564951,1,VSM.LayoutRemap,0,1
5,964,1300.9564951,1,VSM.ResetFeedback,0,1
5,964,1300.9564951,1,VSM.MarkReceiverPages,639488,1
5,964,1300.9564951,1,VSM.Allocate,221952,1
5,964,1300.9564951,1,VSM.InvalidateStatic,0,0
5,964,1300.9564951,1,VSM.ClearPhysicalPages,90624,1
5,964,1300.9564951,1,VSM.StaticCasterCull,59904,1
5,964,1300.9564951,1,VSM.DynamicCasterCull,0,1
5,964,1300.9564951,1,VSM.PageCull,41472,1
5,964,1300.9564951,1,VSM.StaticRaster,7168,1
5,964,1300.9564951,1,VSM.FinalizePages,2048,1
5,964,1300.9564951,1,VSM.DynamicRaster,12544,1
5,964,1300.9564951,1,VSM.UnityCompatibilityRaster,0,0
5,964,1300.9564951,1,VSM.Resolve,12280320,1
5,964,1300.9564951,1,VSM.ResolveTrace,12053760,1
5,964,1300.9564951,1,VSM.FilterHorizontal,68096,1
5,964,1300.9564951,1,VSM.FilterVertical,0,0
5,964,1300.9564951,1,VSM.FilterTemporalVertical,157440,1
6,965,1300.9767865,1,VSM.LayoutRemap,0,1
6,965,1300.9767865,1,VSM.ResetFeedback,0,1
6,965,1300.9767865,1,VSM.MarkReceiverPages,642560,1
6,965,1300.9767865,1,VSM.Allocate,225536,1
6,965,1300.9767865,1,VSM.InvalidateStatic,0,0
6,965,1300.9767865,1,VSM.ClearPhysicalPages,89600,1
6,965,1300.9767865,1,VSM.StaticCasterCull,780800,1
6,965,1300.9767865,1,VSM.DynamicCasterCull,256,1
6,965,1300.9767865,1,VSM.PageCull,762368,1
6,965,1300.9767865,1,VSM.StaticRaster,7424,1
6,965,1300.9767865,1,VSM.FinalizePages,2304,1
6,965,1300.9767865,1,VSM.DynamicRaster,11776,1
6,965,1300.9767865,1,VSM.UnityCompatibilityRaster,0,0
6,965,1300.9767865,1,VSM.Resolve,10700032,1
6,965,1300.9767865,1,VSM.ResolveTrace,10476032,1
6,965,1300.9767865,1,VSM.FilterHorizontal,65536,1
6,965,1300.9767865,1,VSM.FilterVertical,0,0
6,965,1300.9767865,1,VSM.FilterTemporalVertical,157440,1
7,966,1300.9981759,1,VSM.LayoutRemap,0,1
7,966,1300.9981759,1,VSM.ResetFeedback,0,1
7,966,1300.9981759,1,VSM.MarkReceiverPages,639744,1
7,966,1300.9981759,1,VSM.Allocate,222208,1
7,966,1300.9981759,1,VSM.InvalidateStatic,0,0
7,966,1300.9981759,1,VSM.ClearPhysicalPages,89600,1
7,966,1300.9981759,1,VSM.StaticCasterCull,67840,1
7,966,1300.9981759,1,VSM.DynamicCasterCull,0,1
7,966,1300.9981759,1,VSM.PageCull,49152,1
7,966,1300.9981759,1,VSM.StaticRaster,3072,1
7,966,1300.9981759,1,VSM.FinalizePages,2304,1
7,966,1300.9981759,1,VSM.DynamicRaster,16128,1
7,966,1300.9981759,1,VSM.UnityCompatibilityRaster,0,0
7,966,1300.9981759,1,VSM.Resolve,11718144,1
7,966,1300.9981759,1,VSM.ResolveTrace,11493888,1
7,966,1300.9981759,1,VSM.FilterHorizontal,65024,1
7,966,1300.9981759,1,VSM.FilterVertical,0,0
7,966,1300.9981759,1,VSM.FilterTemporalVertical,157696,1
8,967,1301.0168273,1,VSM.LayoutRemap,0,1
8,967,1301.0168273,1,VSM.ResetFeedback,0,1
8,967,1301.0168273,1,VSM.MarkReceiverPages,640768,1
8,967,1301.0168273,1,VSM.Allocate,224256,1
8,967,1301.0168273,1,VSM.InvalidateStatic,0,0
8,967,1301.0168273,1,VSM.ClearPhysicalPages,89088,1
8,967,1301.0168273,1,VSM.StaticCasterCull,67584,1
8,967,1301.0168273,1,VSM.DynamicCasterCull,0,1
8,967,1301.0168273,1,VSM.PageCull,48896,1
8,967,1301.0168273,1,VSM.StaticRaster,7168,1
8,967,1301.0168273,1,VSM.FinalizePages,2304,1
