observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
1,604.7528391,1.9823999999744046,VSM.Resolve,7864064,1
1,604.7528391,1.9823999999744046,VSM.ResolveTrace,7635712,1
1,604.7528391,1.9823999999744046,VSM.FilterHorizontal,67584,1
1,604.7528391,1.9823999999744046,VSM.FilterVertical,0,0
1,604.7528391,1.9823999999744046,VSM.FilterTemporalVertical,159744,1
1,604.7528391,1.9823999999744046,VSM.ResetFeedback,0,1
2,604.7712551,2.303800000049705,VSM.MarkReceiverPages,1277952,1
2,604.7712551,2.303800000049705,VSM.AllocationPrepare,9728,1
2,604.7712551,2.303800000049705,VSM.AllocationCommit,1084672,1
2,604.7712551,2.303800000049705,VSM.Allocate,1095168,1
2,604.7712551,2.303800000049705,VSM.ClearPhysicalPages,344576,1
2,604.7712551,2.303800000049705,VSM.PageOccupancy,87040,1
2,604.7712551,2.303800000049705,VSM.FinalizePages,2048,1
2,604.7712551,2.303800000049705,VSM.DynamicRaster,19712,1
2,604.7712551,2.303800000049705,VSM.LayoutRemap,0,1
2,604.7712551,2.303800000049705,VSM.InvalidateStatic,0,0
2,604.7712551,2.303800000049705,VSM.InvalidateDynamic,1792,1
2,604.7712551,2.303800000049705,VSM.StaticCasterCull,431872,1
2,604.7712551,2.303800000049705,VSM.DynamicCasterCull,141056,1
2,604.7712551,2.303800000049705,VSM.PageCull,539136,2
2,604.7712551,2.303800000049705,VSM.StaticRasterClear,0,1
2,604.7712551,2.303800000049705,VSM.StaticRasterDraw,7680,1
2,604.7712551,2.303800000049705,VSM.DynamicRasterClear,0,1
2,604.7712551,2.303800000049705,VSM.DynamicRasterDraw,19712,1
2,604.7712551,2.303800000049705,VSM.StaticRaster,7936,1
2,604.7712551,2.303800000049705,VSM.UnityCompatibilityRaster,0,0
2,604.7712551,2.303800000049705,VSM.Resolve,6976256,1
2,604.7712551,2.303800000049705,VSM.ResolveTrace,6750464,1
2,604.7712551,2.303800000049705,VSM.FilterHorizontal,66304,1
2,604.7712551,2.303800000049705,VSM.FilterVertical,0,0
2,604.7712551,2.303800000049705,VSM.FilterTemporalVertical,157952,1
2,604.7712551,2.303800000049705,VSM.ResetFeedback,0,1
3,604.78864409999994,2.0603000000392058,VSM.MarkReceiverPages,892416,1
3,604.78864409999994,2.0603000000392058,VSM.AllocationPrepare,9472,1
3,604.78864409999994,2.0603000000392058,VSM.AllocationCommit,1084416,1
3,604.78864409999994,2.0603000000392058,VSM.Allocate,1495040,1
3,604.78864409999994,2.0603000000392058,VSM.ClearPhysicalPages,344064,1
3,604.78864409999994,2.0603000000392058,VSM.PageOccupancy,87808,1
3,604.78864409999994,2.0603000000392058,VSM.FinalizePages,2048,1
3,604.78864409999994,2.0603000000392058,VSM.DynamicRaster,20224,1
3,604.78864409999994,2.0603000000392058,VSM.LayoutRemap,0,1
3,604.78864409999994,2.0603000000392058,VSM.InvalidateStatic,0,0
3,604.78864409999994,2.0603000000392058,VSM.InvalidateDynamic,2048,1
3,604.78864409999994,2.0603000000392058,VSM.StaticCasterCull,416768,1
3,604.78864409999994,2.0603000000392058,VSM.DynamicCasterCull,145152,1
3,604.78864409999994,2.0603000000392058,VSM.PageCull,528128,2
3,604.78864409999994,2.0603000000392058,VSM.StaticRasterClear,0,1
3,604.78864409999994,2.0603000000392058,VSM.StaticRasterDraw,7168,1
3,604.78864409999994,2.0603000000392058,VSM.DynamicRasterClear,0,1
3,604.78864409999994,2.0603000000392058,VSM.DynamicRasterDraw,19968,1
3,604.78864409999994,2.0603000000392058,VSM.StaticRaster,7168,1
3,604.78864409999994,2.0603000000392058,VSM.UnityCompatibilityRaster,0,0
3,604.78864409999994,2.0603000000392058,VSM.Resolve,7084032,1
3,604.78864409999994,2.0603000000392058,VSM.ResolveTrace,6857216,1
3,604.78864409999994,2.0603000000392058,VSM.FilterHorizontal,65792,1
3,604.78864409999994,2.0603000000392058,VSM.FilterVertical,0,0
3,604.78864409999994,2.0603000000392058,VSM.FilterTemporalVertical,159744,1
3,604.78864409999994,2.0603000000392058,VSM.ResetFeedback,0,1
4,604.8075676,2.5921999999809486,VSM.MarkReceiverPages,896256,1
4,604.8075676,2.5921999999809486,VSM.AllocationPrepare,9472,1
4,604.8075676,2.5921999999809486,VSM.AllocationCommit,1084672,1
4,604.8075676,2.5921999999809486,VSM.Allocate,1335040,1
4,604.8075676,2.5921999999809486,VSM.ClearPhysicalPages,344320,1
4,604.8075676,2.5921999999809486,VSM.PageOccupancy,87552,1
4,604.8075676,2.5921999999809486,VSM.FinalizePages,1792,1
4,604.8075676,2.5921999999809486,VSM.DynamicRaster,19968,1
4,604.8075676,2.5921999999809486,VSM.LayoutRemap,0,1
4,604.8075676,2.5921999999809486,VSM.InvalidateStatic,0,0
4,604.8075676,2.5921999999809486,VSM.InvalidateDynamic,1792,1
4,604.8075676,2.5921999999809486,VSM.StaticCasterCull,412672,1
4,604.8075676,2.5921999999809486,VSM.DynamicCasterCull,138496,1
4,604.8075676,2.5921999999809486,VSM.PageCull,517632,2
4,604.8075676,2.5921999999809486,VSM.StaticRasterClear,0,1
4,604.8075676,2.5921999999809486,VSM.StaticRasterDraw,7680,1
4,604.8075676,2.5921999999809486,VSM.DynamicRasterClear,0,1
4,604.8075676,2.5921999999809486,VSM.DynamicRasterDraw,19712,1
4,604.8075676,2.5921999999809486,VSM.StaticRaster,7936,1
4,604.8075676,2.5921999999809486,VSM.UnityCompatibilityRaster,0,0
4,604.8075676,2.5921999999809486,VSM.Resolve,7448832,1
4,604.8075676,2.5921999999809486,VSM.ResolveTrace,7223040,1
4,604.8075676,2.5921999999809486,VSM.FilterHorizontal,66048,1
4,604.8075676,2.5921999999809486,VSM.FilterVertical,0,0
4,604.8075676,2.5921999999809486,VSM.FilterTemporalVertical,158464,1
4,604.8075676,2.5921999999809486,VSM.ResetFeedback,0,1
5,604.8246551,2.3277000000234693,VSM.MarkReceiverPages,895232,1
5,604.8246551,2.3277000000234693,VSM.AllocationPrepare,9472,1
5,604.8246551,2.3277000000234693,VSM.AllocationCommit,1084672,1
5,604.8246551,2.3277000000234693,VSM.Allocate,1094400,1
5,604.8246551,2.3277000000234693,VSM.ClearPhysicalPages,343296,1
5,604.8246551,2.3277000000234693,VSM.PageOccupancy,88320,1
5,604.8246551,2.3277000000234693,VSM.FinalizePages,1792,1
5,604.8246551,2.3277000000234693,VSM.DynamicRaster,19200,1
5,604.8246551,2.3277000000234693,VSM.LayoutRemap,0,1
5,604.8246551,2.3277000000234693,VSM.InvalidateStatic,0,0
5,604.8246551,2.3277000000234693,VSM.InvalidateDynamic,1536,1
5,604.8246551,2.3277000000234693,VSM.StaticCasterCull,430848,1
5,604.8246551,2.3277000000234693,VSM.DynamicCasterCull,139776,1
5,604.8246551,2.3277000000234693,VSM.PageCull,537088,2
5,604.8246551,2.3277000000234693,VSM.StaticRasterClear,0,1
5,604.8246551,2.3277000000234693,VSM.StaticRasterDraw,7936,1
5,604.8246551,2.3277000000234693,VSM.DynamicRasterClear,256,1
5,604.8246551,2.3277000000234693,VSM.DynamicRasterDraw,18944,1
5,604.8246551,2.3277000000234693,VSM.StaticRaster,7936,1
5,604.8246551,2.3277000000234693,VSM.UnityCompatibilityRaster,0,0
5,604.8246551,2.3277000000234693,VSM.Resolve,7124224,1
5,604.8246551,2.3277000000234693,VSM.ResolveTrace,6625792,1
5,604.8246551,2.3277000000234693,VSM.FilterHorizontal,67840,1
5,604.8246551,2.3277000000234693,VSM.FilterVertical,0,0
5,604.8246551,2.3277000000234693,VSM.FilterTemporalVertical,160512,1
5,604.8246551,2.3277000000234693,VSM.ResetFeedback,0,1
6,604.8421281,1.9746000000395725,VSM.MarkReceiverPages,891648,1
6,604.8421281,1.9746000000395725,VSM.AllocationPrepare,9472,1
6,604.8421281,1.9746000000395725,VSM.AllocationCommit,1083904,1
6,604.8421281,1.9746000000395725,VSM.Allocate,1378560,1
6,604.8421281,1.9746000000395725,VSM.ClearPhysicalPages,344576,1
6,604.8421281,1.9746000000395725,VSM.PageOccupancy,88064,1
6,604.8421281,1.9746000000395725,VSM.FinalizePages,2304,1
6,604.8421281,1.9746000000395725,VSM.DynamicRaster,19968,1
6,604.8421281,1.9746000000395725,VSM.LayoutRemap,0,1
6,604.8421281,1.9746000000395725,VSM.InvalidateStatic,0,0
6,604.8421281,1.9746000000395725,VSM.InvalidateDynamic,1792,1
6,604.8421281,1.9746000000395725,VSM.StaticCasterCull,435456,1
6,604.8421281,1.9746000000395725,VSM.DynamicCasterCull,145408,1
6,604.8421281,1.9746000000395725,VSM.PageCull,547072,2
6,604.8421281,1.9746000000395725,VSM.StaticRasterClear,0,1
6,604.8421281,1.9746000000395725,VSM.StaticRasterDraw,7168,1
6,604.8421281,1.9746000000395725,VSM.DynamicRasterClear,0,1
6,604.8421281,1.9746000000395725,VSM.DynamicRasterDraw,19712,1
6,604.8421281,1.9746000000395725,VSM.StaticRaster,7424,1
6,604.8421281,1.9746000000395725,VSM.UnityCompatibilityRaster,0,0
6,604.8421281,1.9746000000395725,VSM.Resolve,7865856,1
6,604.8421281,1.9746000000395725,VSM.ResolveTrace,7637760,1
6,604.8421281,1.9746000000395725,VSM.FilterHorizontal,66560,1
6,604.8421281,1.9746000000395725,VSM.FilterVertical,0,0
6,604.8421281,1.9746000000395725,VSM.FilterTemporalVertical,160256,1
6,604.8421281,1.9746000000395725,VSM.ResetFeedback,0,1
7,604.8594386,1.9872000000304979,VSM.MarkReceiverPages,893184,1
7,604.8594386,1.9872000000304979,VSM.AllocationPrepare,9472,1
7,604.8594386,1.9872000000304979,VSM.AllocationCommit,1084416,1
7,604.8594386,1.9872000000304979,VSM.Allocate,1437696,1
7,604.8594386,1.9872000000304979,VSM.ClearPhysicalPages,344832,1
7,604.8594386,1.9872000000304979,VSM.PageOccupancy,88320,1
7,604.8594386,1.9872000000304979,VSM.FinalizePages,2560,1
7,604.8594386,1.9872000000304979,VSM.DynamicRaster,19968,1
7,604.8594386,1.9872000000304979,VSM.LayoutRemap,0,1
7,604.8594386,1.9872000000304979,VSM.InvalidateStatic,0,0
7,604.8594386,1.9872000000304979,VSM.InvalidateDynamic,3072,1
7,604.8594386,1.9872000000304979,VSM.StaticCasterCull,423936,1
7,604.8594386,1.9872000000304979,VSM.DynamicCasterCull,142336,1
7,604.8594386,1.9872000000304979,VSM.PageCull,532736,2
7,604.8594386,1.9872000000304979,VSM.StaticRasterClear,0,1
7,604.8594386,1.9872000000304979,VSM.StaticRasterDraw,3328,1
7,604.8594386,1.9872000000304979,VSM.DynamicRasterClear,256,1
7,604.8594386,1.9872000000304979,VSM.DynamicRasterDraw,19712,1
7,604.8594386,1.9872000000304979,VSM.StaticRaster,3584,1
7,604.8594386,1.9872000000304979,VSM.UnityCompatibilityRaster,0,0
7,604.8594386,1.9872000000304979,VSM.Resolve,6762752,1
7,604.8594386,1.9872000000304979,VSM.ResolveTrace,6537984,1
7,604.8594386,1.9872000000304979,VSM.FilterHorizontal,65024,1
7,604.8594386,1.9872000000304979,VSM.FilterVertical,0,0
7,604.8594386,1.9872000000304979,VSM.FilterTemporalVertical,158720,1
7,604.8594386,1.9872000000304979,VSM.ResetFeedback,0,1
8,604.8767294999999,1.9125999999687338,VSM.MarkReceiverPages,898816,1
8,604.8767294999999,1.9125999999687338,VSM.AllocationPrepare,9728,1
8,604.8767294999999,1.9125999999687338,VSM.AllocationCommit,1083904,1
8,604.8767294999999,1.9125999999687338,VSM.Allocate,1255424,1
8,604.8767294999999,1.9125999999687338,VSM.ClearPhysicalPages,344320,1
8,604.8767294999999,1.9125999999687338,VSM.PageOccupancy,86784,1
8,604.8767294999999,1.9125999999687338,VSM.FinalizePages,2048,1
8,604.8767294999999,1.9125999999687338,VSM.DynamicRaster,19968,1
8,604.8767294999999,1.9125999999687338,VSM.LayoutRemap,0,1
8,604.8767294999999,1.9125999999687338,VSM.InvalidateStatic,0,0
8,604.8767294999999,1.9125999999687338,VSM.InvalidateDynamic,2048,1
8,604.8767294999999,1.9125999999687338,VSM.StaticCasterCull,604416,1
8,604.8767294999999,1.9125999999687338,VSM.DynamicCasterCull,145152,1
8,604.8767294999999,1.9125999999687338,VSM.PageCull,547328,2
8,604.8767294999999,1.9125999999687338,VSM.StaticRasterClear,256,1
8,604.8767294999999,1.9125999999687338,VSM.StaticRasterDraw,6912,1
8,604.8767294999999,1.9125999999687338,VSM.DynamicRasterClear,0,1
8,604.8767294999999,1.9125999999687338,VSM.DynamicRasterDraw,19712,1
8,604.8767294999999,1.9125999999687338,VSM.StaticRaster,7424,1
8,604.8767294999999,1.9125999999687338,VSM.UnityCompatibilityRaster,0,0
8,604.8767294999999,1.9125999999687338,VSM.Resolve,7410688,1
8,604.8767294999999,1.9125999999687338,VSM.ResolveTrace,7181824,1
8,604.8767294999999,1.9125999999687338,VSM.FilterHorizontal,67584,1
8,604.8767294999999,1.9125999999687338,VSM.FilterVertical,0,0
8,604.8767294999999,1.9125999999687338,VSM.FilterTemporalVertical,160256,1
8,604.8767294999999,1.9125999999687338,VSM.ResetFeedback,0,1
9,604.89426929999991,2.3901999999225154,VSM.MarkReceiverPages,890880,1
9,604.89426929999991,2.3901999999225154,VSM.AllocationPrepare,9216,1
9,604.89426929999991,2.3901999999225154,VSM.AllocationCommit,1084672,1
9,604.89426929999991,2.3901999999225154,VSM.Allocate,1452800,1
9,604.89426929999991,2.3901999999225154,VSM.ClearPhysicalPages,344320,1
9,604.89426929999991,2.3901999999225154,VSM.PageOccupancy,87808,1
9,604.89426929999991,2.3901999999225154,VSM.FinalizePages,2304,1
9,604.89426929999991,2.3901999999225154,VSM.DynamicRaster,19968,1
9,604.89426929999991,2.3901999999225154,VSM.LayoutRemap,0,1
9,604.89426929999991,2.3901999999225154,VSM.InvalidateStatic,0,0
9,604.89426929999991,2.3901999999225154,VSM.InvalidateDynamic,1792,1
9,604.89426929999991,2.3901999999225154,VSM.StaticCasterCull,420352,1
9,604.89426929999991,2.3901999999225154,VSM.DynamicCasterCull,143360,1
9,604.89426929999991,2.3901999999225154,VSM.PageCull,529664,2
9,604.89426929999991,2.3901999999225154,VSM.StaticRasterClear,0,1
9,604.89426929999991,2.3901999999225154,VSM.StaticRasterDraw,6912,1
9,604.89426929999991,2.3901999999225154,VSM.DynamicRasterClear,0,1
9,604.89426929999991,2.3901999999225154,VSM.DynamicRasterDraw,19712,1
9,604.89426929999991,2.3901999999225154,VSM.StaticRaster,7168,1
9,604.89426929999991,2.3901999999225154,VSM.UnityCompatibilityRaster,0,0
9,604.89426929999991,2.3901999999225154,VSM.Resolve,7100416,1
9,604.89426929999991,2.3901999999225154,VSM.ResolveTrace,6875648,1
9,604.89426929999991,2.3901999999225154,VSM.FilterHorizontal,65024,1
9,604.89426929999991,2.3901999999225154,VSM.FilterVertical,0,0
9,604.89426929999991,2.3901999999225154,VSM.FilterTemporalVertical,158208,1
9,604.89426929999991,2.3901999999225154,VSM.ResetFeedback,0,1
10,604.9133991,2.3330000000214568,VSM.MarkReceiverPages,894208,1
10,604.9133991,2.3330000000214568,VSM.AllocationPrepare,9472,1
10,604.9133991,2.3330000000214568,VSM.AllocationCommit,1084928,1
10,604.9133991,2.3330000000214568,VSM.Allocate,1341184,1
10,604.9133991,2.3330000000214568,VSM.ClearPhysicalPages,343808,1
10,604.9133991,2.3330000000214568,VSM.PageOccupancy,88832,1
10,604.9133991,2.3330000000214568,VSM.FinalizePages,2304,1
10,604.9133991,2.3330000000214568,VSM.DynamicRaster,19712,1
10,604.9133991,2.3330000000214568,VSM.LayoutRemap,0,1
10,604.9133991,2.3330000000214568,VSM.InvalidateStatic,0,0
10,604.9133991,2.3330000000214568,VSM.InvalidateDynamic,2048,1
10,604.9133991,2.3330000000214568,VSM.StaticCasterCull,411136,1
10,604.9133991,2.3330000000214568,VSM.DynamicCasterCull,148992,1
10,604.9133991,2.3330000000214568,VSM.PageCull,526592,2
10,604.9133991,2.3330000000214568,VSM.StaticRasterClear,0,1
10,604.9133991,2.3330000000214568,VSM.StaticRasterDraw,7680,1
10,604.9133991,2.3330000000214568,VSM.DynamicRasterClear,0,1
10,604.9133991,2.3330000000214568,VSM.DynamicRasterDraw,19712,1
10,604.9133991,2.3330000000214568,VSM.StaticRaster,7936,1
10,604.9133991,2.3330000000214568,VSM.UnityCompatibilityRaster,0,0
10,604.9133991,2.3330000000214568,VSM.Resolve,7572736,1
10,604.9133991,2.3330000000214568,VSM.ResolveTrace,7181056,1
10,604.9133991,2.3330000000214568,VSM.FilterHorizontal,232192,1
10,604.9133991,2.3330000000214568,VSM.FilterVertical,0,0
10,604.9133991,2.3330000000214568,VSM.FilterTemporalVertical,158720,1
10,604.9133991,2.3330000000214568,VSM.ResetFeedback,0,1
11,604.93078689999993,1.9128000000137035,VSM.MarkReceiverPages,895232,1
11,604.93078689999993,1.9128000000137035,VSM.AllocationPrepare,9472,1
11,604.93078689999993,1.9128000000137035,VSM.AllocationCommit,1084416,1
11,604.93078689999993,1.9128000000137035,VSM.Allocate,1338880,1
11,604.93078689999993,1.9128000000137035,VSM.ClearPhysicalPages,344832,1
11,604.93078689999993,1.9128000000137035,VSM.PageOccupancy,87808,1
11,604.93078689999993,1.9128000000137035,VSM.FinalizePages,1792,1
11,604.93078689999993,1.9128000000137035,VSM.DynamicRaster,19456,1
11,604.93078689999993,1.9128000000137035,VSM.LayoutRemap,0,1
11,604.93078689999993,1.9128000000137035,VSM.InvalidateStatic,0,0
11,604.93078689999993,1.9128000000137035,VSM.InvalidateDynamic,2048,1
11,604.93078689999993,1.9128000000137035,VSM.StaticCasterCull,450560,1
11,604.93078689999993,1.9128000000137035,VSM.DynamicCasterCull,147456,1
11,604.93078689999993,1.9128000000137035,VSM.PageCull,564480,2
11,604.93078689999993,1.9128000000137035,VSM.StaticRasterClear,0,1
11,604.93078689999993,1.9128000000137035,VSM.StaticRasterDraw,7168,1
11,604.93078689999993,1.9128000000137035,VSM.DynamicRasterClear,0,1
11,604.93078689999993,1.9128000000137035,VSM.DynamicRasterDraw,19456,1
11,604.93078689999993,1.9128000000137035,VSM.StaticRaster,7424,1
11,604.93078689999993,1.9128000000137035,VSM.UnityCompatibilityRaster,0,0
11,604.93078689999993,1.9128000000137035,VSM.Resolve,7332608,1
11,604.93078689999993,1.9128000000137035,VSM.ResolveTrace,6861824,1
11,604.93078689999993,1.9128000000137035,VSM.FilterHorizontal,311040,1
11,604.93078689999993,1.9128000000137035,VSM.FilterVertical,0,0
11,604.93078689999993,1.9128000000137035,VSM.FilterTemporalVertical,158720,1
11,604.93078689999993,1.9128000000137035,VSM.ResetFeedback,0,1
12,604.95001949999994,2.1854000000303131,VSM.MarkReceiverPages,893696,1
12,604.95001949999994,2.1854000000303131,VSM.AllocationPrepare,9472,1
12,604.95001949999994,2.1854000000303131,VSM.AllocationCommit,1084672,1
12,604.95001949999994,2.1854000000303131,VSM.Allocate,1756672,1
12,604.95001949999994,2.1854000000303131,VSM.ClearPhysicalPages,345344,1
12,604.95001949999994,2.1854000000303131,VSM.PageOccupancy,88064,1
12,604.95001949999994,2.1854000000303131,VSM.FinalizePages,2048,1
12,604.95001949999994,2.1854000000303131,VSM.DynamicRaster,19968,1
12,604.95001949999994,2.1854000000303131,VSM.LayoutRemap,0,1
12,604.95001949999994,2.1854000000303131,VSM.InvalidateStatic,0,0
12,604.95001949999994,2.1854000000303131,VSM.InvalidateDynamic,3328,1
12,604.95001949999994,2.1854000000303131,VSM.StaticCasterCull,429056,1
12,604.95001949999994,2.1854000000303131,VSM.DynamicCasterCull,142848,1
12,604.95001949999994,2.1854000000303131,VSM.PageCull,537088,2
12,604.95001949999994,2.1854000000303131,VSM.StaticRasterClear,0,1
12,604.95001949999994,2.1854000000303131,VSM.StaticRasterDraw,7680,1
12,604.95001949999994,2.1854000000303131,VSM.DynamicRasterClear,0,1
12,604.95001949999994,2.1854000000303131,VSM.DynamicRasterDraw,19712,1
12,604.95001949999994,2.1854000000303131,VSM.StaticRaster,7936,1
12,604.95001949999994,2.1854000000303131,VSM.UnityCompatibilityRaster,0,0
12,604.95001949999994,2.1854000000303131,VSM.Resolve,7727104,1
12,604.95001949999994,2.1854000000303131,VSM.ResolveTrace,7498752,1
12,604.95001949999994,2.1854000000303131,VSM.FilterHorizontal,66304,1
12,604.95001949999994,2.1854000000303131,VSM.FilterVertical,0,0
12,604.95001949999994,2.1854000000303131,VSM.FilterTemporalVertical,161024,1
12,604.95001949999994,2.1854000000303131,VSM.ResetFeedback,0,1
13,604.9676022,2.1600000000034925,VSM.MarkReceiverPages,1070592,1
13,604.9676022,2.1600000000034925,VSM.AllocationPrepare,9728,1
13,604.9676022,2.1600000000034925,VSM.AllocationCommit,1085184,1
13,604.9676022,2.1600000000034925,VSM.Allocate,1095424,1
13,604.9676022,2.1600000000034925,VSM.ClearPhysicalPages,344320,1
13,604.9676022,2.1600000000034925,VSM.PageOccupancy,86528,1
13,604.9676022,2.1600000000034925,VSM.FinalizePages,2304,1
13,604.9676022,2.1600000000034925,VSM.DynamicRaster,19968,1
13,604.9676022,2.1600000000034925,VSM.LayoutRemap,0,1
13,604.9676022,2.1600000000034925,VSM.InvalidateStatic,0,0
13,604.9676022,2.1600000000034925,VSM.InvalidateDynamic,1792,1
13,604.9676022,2.1600000000034925,VSM.StaticCasterCull,416256,1
13,604.9676022,2.1600000000034925,VSM.DynamicCasterCull,145664,1
13,604.9676022,2.1600000000034925,VSM.PageCull,528896,2
13,604.9676022,2.1600000000034925,VSM.StaticRasterClear,0,1
13,604.9676022,2.1600000000034925,VSM.StaticRasterDraw,7168,1
13,604.9676022,2.1600000000034925,VSM.DynamicRasterClear,256,1
13,604.9676022,2.1600000000034925,VSM.DynamicRasterDraw,19712,1
13,604.9676022,2.1600000000034925,VSM.StaticRaster,7424,1
13,604.9676022,2.1600000000034925,VSM.UnityCompatibilityRaster,0,0
13,604.9676022,2.1600000000034925,VSM.Resolve,7175424,1
13,604.9676022,2.1600000000034925,VSM.ResolveTrace,6768384,1
13,604.9676022,2.1600000000034925,VSM.FilterHorizontal,65536,1
13,604.9676022,2.1600000000034925,VSM.FilterVertical,0,0
13,604.9676022,2.1600000000034925,VSM.FilterTemporalVertical,340224,1
13,604.9676022,2.1600000000034925,VSM.ResetFeedback,0,1
14,604.9849524,1.963400000022375,VSM.MarkReceiverPages,898816,1
14,604.9849524,1.963400000022375,VSM.AllocationPrepare,9216,1
14,604.9849524,1.963400000022375,VSM.AllocationCommit,1084416,1
14,604.9849524,1.963400000022375,VSM.Allocate,1756160,1
14,604.9849524,1.963400000022375,VSM.ClearPhysicalPages,344832,1
14,604.9849524,1.963400000022375,VSM.PageOccupancy,87808,1
14,604.9849524,1.963400000022375,VSM.FinalizePages,2304,1
14,604.9849524,1.963400000022375,VSM.DynamicRaster,19968,1
14,604.9849524,1.963400000022375,VSM.LayoutRemap,0,1
14,604.9849524,1.963400000022375,VSM.InvalidateStatic,0,0
14,604.9849524,1.963400000022375,VSM.InvalidateDynamic,3072,1
14,604.9849524,1.963400000022375,VSM.StaticCasterCull,433920,1
14,604.9849524,1.963400000022375,VSM.DynamicCasterCull,146944,1
14,604.9849524,1.963400000022375,VSM.PageCull,547072,2
14,604.9849524,1.963400000022375,VSM.StaticRasterClear,0,1
14,604.9849524,1.963400000022375,VSM.StaticRasterDraw,7680,1
14,604.9849524,1.963400000022375,VSM.DynamicRasterClear,256,1
14,604.9849524,1.963400000022375,VSM.DynamicRasterDraw,19712,1
14,604.9849524,1.963400000022375,VSM.StaticRaster,7936,1
14,604.9849524,1.963400000022375,VSM.UnityCompatibilityRaster,0,0
14,604.9849524,1.963400000022375,VSM.Resolve,7483904,1
14,604.9849524,1.963400000022375,VSM.ResolveTrace,7000832,1
14,604.9849524,1.963400000022375,VSM.FilterHorizontal,65792,1
14,604.9849524,1.963400000022375,VSM.FilterVertical,0,0
14,604.9849524,1.963400000022375,VSM.FilterTemporalVertical,159488,1
14,604.9849524,1.963400000022375,VSM.ResetFeedback,256,1
15,605.002881,2.2629000000051747,VSM.MarkReceiverPages,1078272,1
15,605.002881,2.2629000000051747,VSM.AllocationPrepare,9472,1
15,605.002881,2.2629000000051747,VSM.AllocationCommit,1085184,1
15,605.002881,2.2629000000051747,VSM.Allocate,1095168,1
15,605.002881,2.2629000000051747,VSM.ClearPhysicalPages,345088,1
