observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
4,71,6691.8465793999994,1,VSM.FinalizePages,2816,1
4,71,6691.8465793999994,1,VSM.DynamicRaster,4096,1
4,71,6691.8465793999994,1,VSM.UnityCompatibilityRaster,0,0
4,71,6691.8465793999994,1,VSM.Resolve,11164928,1
4,71,6691.8465793999994,1,VSM.ResolveTrace,10939392,1
4,71,6691.8465793999994,1,VSM.FilterHorizontal,66048,1
4,71,6691.8465793999994,1,VSM.FilterVertical,0,0
4,71,6691.8465793999994,1,VSM.FilterTemporalVertical,158464,1
5,72,6691.8946677999993,1,VSM.PageOccupancy,55296,1
5,72,6691.8946677999993,1,VSM.LayoutRemap,0,1
5,72,6691.8946677999993,1,VSM.ResetFeedback,0,1
5,72,6691.8946677999993,1,VSM.MarkReceiverPages,567552,1
5,72,6691.8946677999993,1,VSM.Allocate,223744,1
5,72,6691.8946677999993,1,VSM.InvalidateStatic,36096,1
5,72,6691.8946677999993,1,VSM.ClearPhysicalPages,172800,1
5,72,6691.8946677999993,1,VSM.StaticCasterCull,56832,1
5,72,6691.8946677999993,1,VSM.DynamicCasterCull,0,1
5,72,6691.8946677999993,1,VSM.PageCull,37632,1
5,72,6691.8946677999993,1,VSM.StaticRaster,8554240,1
5,72,6691.8946677999993,1,VSM.FinalizePages,2048,1
5,72,6691.8946677999993,1,VSM.DynamicRaster,12800,1
5,72,6691.8946677999993,1,VSM.UnityCompatibilityRaster,0,0
5,72,6691.8946677999993,1,VSM.Resolve,10339072,1
5,72,6691.8946677999993,1,VSM.ResolveTrace,9885696,1
5,72,6691.8946677999993,1,VSM.FilterHorizontal,65024,1
5,72,6691.8946677999993,1,VSM.FilterVertical,0,0
5,72,6691.8946677999993,1,VSM.FilterTemporalVertical,157440,1
6,73,6691.9319553999994,1,VSM.PageOccupancy,55552,1
6,73,6691.9319553999994,1,VSM.LayoutRemap,0,1
6,73,6691.9319553999994,1,VSM.ResetFeedback,0,1
6,73,6691.9319553999994,1,VSM.MarkReceiverPages,565504,1
6,73,6691.9319553999994,1,VSM.Allocate,223488,1
6,73,6691.9319553999994,1,VSM.InvalidateStatic,35840,1
6,73,6691.9319553999994,1,VSM.ClearPhysicalPages,328704,1
6,73,6691.9319553999994,1,VSM.StaticCasterCull,60416,1
6,73,6691.9319553999994,1,VSM.DynamicCasterCull,0,1
6,73,6691.9319553999994,1,VSM.PageCull,35840,1
6,73,6691.9319553999994,1,VSM.StaticRaster,8249856,1
6,73,6691.9319553999994,1,VSM.FinalizePages,2048,1
6,73,6691.9319553999994,1,VSM.DynamicRaster,10240,1
6,73,6691.9319553999994,1,VSM.UnityCompatibilityRaster,0,0
6,73,6691.9319553999994,1,VSM.Resolve,10710272,1
6,73,6691.9319553999994,1,VSM.ResolveTrace,10485504,1
6,73,6691.9319553999994,1,VSM.FilterHorizontal,64768,1
6,73,6691.9319553999994,1,VSM.FilterVertical,0,0
6,73,6691.9319553999994,1,VSM.FilterTemporalVertical,158720,1
7,74,6691.9740481,1,VSM.PageOccupancy,55296,1
7,74,6691.9740481,1,VSM.LayoutRemap,0,1
7,74,6691.9740481,1,VSM.ResetFeedback,0,1
7,74,6691.9740481,1,VSM.MarkReceiverPages,564736,1
7,74,6691.9740481,1,VSM.Allocate,223232,1
7,74,6691.9740481,1,VSM.InvalidateStatic,36096,1
7,74,6691.9740481,1,VSM.ClearPhysicalPages,172544,1
7,74,6691.9740481,1,VSM.StaticCasterCull,58112,1
7,74,6691.9740481,1,VSM.DynamicCasterCull,0,1
7,74,6691.9740481,1,VSM.PageCull,39936,1
7,74,6691.9740481,1,VSM.StaticRaster,8064256,1
7,74,6691.9740481,1,VSM.FinalizePages,2816,1
7,74,6691.9740481,1,VSM.DynamicRaster,4096,1
7,74,6691.9740481,1,VSM.UnityCompatibilityRaster,0,0
7,74,6691.9740481,1,VSM.Resolve,8909312,1
7,74,6691.9740481,1,VSM.ResolveTrace,8686336,1
7,74,6691.9740481,1,VSM.FilterHorizontal,65024,1
7,74,6691.9740481,1,VSM.FilterVertical,0,0
7,74,6691.9740481,1,VSM.FilterTemporalVertical,156672,1
8,75,6692.009153,1,VSM.PageOccupancy,60672,1
8,75,6692.009153,1,VSM.LayoutRemap,0,1
8,75,6692.009153,1,VSM.ResetFeedback,0,1
8,75,6692.009153,1,VSM.MarkReceiverPages,562944,1
8,75,6692.009153,1,VSM.Allocate,223744,1
8,75,6692.009153,1,VSM.InvalidateStatic,36096,1
8,75,6692.009153,1,VSM.ClearPhysicalPages,172032,1
8,75,6692.009153,1,VSM.StaticCasterCull,56064,1
8,75,6692.009153,1,VSM.DynamicCasterCull,0,1
8,75,6692.009153,1,VSM.PageCull,37120,1
8,75,6692.009153,1,VSM.StaticRaster,8177920,1
8,75,6692.009153,1,VSM.FinalizePages,2560,1
8,75,6692.009153,1,VSM.DynamicRaster,9472,1
8,75,6692.009153,1,VSM.UnityCompatibilityRaster,0,0
8,75,6692.009153,1,VSM.Resolve,10093056,1
8,75,6692.009153,1,VSM.ResolveTrace,9869568,1
8,75,6692.009153,1,VSM.FilterHorizontal,64512,1
8,75,6692.009153,1,VSM.FilterVertical,0,0
8,75,6692.009153,1,VSM.FilterTemporalVertical,157696,1
9,76,6692.0429160999993,1,VSM.PageOccupancy,55296,1
9,76,6692.0429160999993,1,VSM.LayoutRemap,0,1
9,76,6692.0429160999993,1,VSM.ResetFeedback,0,1
9,76,6692.0429160999993,1,VSM.MarkReceiverPages,567040,1
9,76,6692.0429160999993,1,VSM.Allocate,223744,1
9,76,6692.0429160999993,1,VSM.InvalidateStatic,36096,1
9,76,6692.0429160999993,1,VSM.ClearPhysicalPages,507136,1
9,76,6692.0429160999993,1,VSM.StaticCasterCull,61440,1
9,76,6692.0429160999993,1,VSM.DynamicCasterCull,0,1
9,76,6692.0429160999993,1,VSM.PageCull,37376,1
9,76,6692.0429160999993,1,VSM.StaticRaster,8025344,1
9,76,6692.0429160999993,1,VSM.FinalizePages,1792,1
9,76,6692.0429160999993,1,VSM.DynamicRaster,16896,1
9,76,6692.0429160999993,1,VSM.UnityCompatibilityRaster,0,0
9,76,6692.0429160999993,1,VSM.Resolve,9880832,1
9,76,6692.0429160999993,1,VSM.ResolveTrace,9656576,1
9,76,6692.0429160999993,1,VSM.FilterHorizontal,66048,1
9,76,6692.0429160999993,1,VSM.FilterVertical,0,0
9,76,6692.0429160999993,1,VSM.FilterTemporalVertical,156928,1
10,77,6692.0769894,1,VSM.PageOccupancy,59136,1
10,77,6692.0769894,1,VSM.LayoutRemap,0,1
10,77,6692.0769894,1,VSM.ResetFeedback,0,1
10,77,6692.0769894,1,VSM.MarkReceiverPages,567552,1
10,77,6692.0769894,1,VSM.Allocate,222720,1
10,77,6692.0769894,1,VSM.InvalidateStatic,36096,1
10,77,6692.0769894,1,VSM.ClearPhysicalPages,172544,1
10,77,6692.0769894,1,VSM.StaticCasterCull,57088,1
10,77,6692.0769894,1,VSM.DynamicCasterCull,0,1
10,77,6692.0769894,1,VSM.PageCull,38144,1
10,77,6692.0769894,1,VSM.StaticRaster,7969536,1
10,77,6692.0769894,1,VSM.FinalizePages,1792,1
10,77,6692.0769894,1,VSM.DynamicRaster,4096,1
10,77,6692.0769894,1,VSM.UnityCompatibilityRaster,0,0
10,77,6692.0769894,1,VSM.Resolve,10672128,1
10,77,6692.0769894,1,VSM.ResolveTrace,10174976,1
10,77,6692.0769894,1,VSM.FilterHorizontal,67584,1
10,77,6692.0769894,1,VSM.FilterVertical,0,0
10,77,6692.0769894,1,VSM.FilterTemporalVertical,157184,1
11,78,6692.1203251,1,VSM.PageOccupancy,56320,1
11,78,6692.1203251,1,VSM.LayoutRemap,0,1
11,78,6692.1203251,1,VSM.ResetFeedback,0,1
11,78,6692.1203251,1,VSM.MarkReceiverPages,566016,1
11,78,6692.1203251,1,VSM.Allocate,222464,1
11,78,6692.1203251,1,VSM.InvalidateStatic,35840,1
11,78,6692.1203251,1,VSM.ClearPhysicalPages,172544,1
11,78,6692.1203251,1,VSM.StaticCasterCull,587776,1
11,78,6692.1203251,1,VSM.DynamicCasterCull,0,1
11,78,6692.1203251,1,VSM.PageCull,39168,1
11,78,6692.1203251,1,VSM.StaticRaster,7965952,1
11,78,6692.1203251,1,VSM.FinalizePages,2304,1
11,78,6692.1203251,1,VSM.DynamicRaster,16384,1
11,78,6692.1203251,1,VSM.UnityCompatibilityRaster,0,0
11,78,6692.1203251,1,VSM.Resolve,9204480,1
11,78,6692.1203251,1,VSM.ResolveTrace,8980992,1
11,78,6692.1203251,1,VSM.FilterHorizontal,64512,1
11,78,6692.1203251,1,VSM.FilterVertical,0,0
11,78,6692.1203251,1,VSM.FilterTemporalVertical,157696,1
12,79,6692.1676644,1,VSM.PageOccupancy,55552,1
12,79,6692.1676644,1,VSM.LayoutRemap,0,1
12,79,6692.1676644,1,VSM.ResetFeedback,0,1
12,79,6692.1676644,1,VSM.MarkReceiverPages,564480,1
12,79,6692.1676644,1,VSM.Allocate,223232,1
12,79,6692.1676644,1,VSM.InvalidateStatic,35584,1
12,79,6692.1676644,1,VSM.ClearPhysicalPages,506880,1
12,79,6692.1676644,1,VSM.StaticCasterCull,63744,1
12,79,6692.1676644,1,VSM.DynamicCasterCull,0,1
12,79,6692.1676644,1,VSM.PageCull,38144,1
12,79,6692.1676644,1,VSM.StaticRaster,7911168,1
12,79,6692.1676644,1,VSM.FinalizePages,2816,1
12,79,6692.1676644,1,VSM.DynamicRaster,15104,1
12,79,6692.1676644,1,VSM.UnityCompatibilityRaster,0,0
12,79,6692.1676644,1,VSM.Resolve,10402304,1
12,79,6692.1676644,1,VSM.ResolveTrace,10179840,1
12,79,6692.1676644,1,VSM.FilterHorizontal,64512,1
12,79,6692.1676644,1,VSM.FilterVertical,0,0
12,79,6692.1676644,1,VSM.FilterTemporalVertical,156928,1
13,80,6692.1962464,1,VSM.PageOccupancy,61952,1
13,80,6692.1962464,1,VSM.LayoutRemap,0,1
13,80,6692.1962464,1,VSM.ResetFeedback,0,1
13,80,6692.1962464,1,VSM.MarkReceiverPages,566784,1
13,80,6692.1962464,1,VSM.Allocate,222976,1
13,80,6692.1962464,1,VSM.InvalidateStatic,35840,1
13,80,6692.1962464,1,VSM.ClearPhysicalPages,172800,1
13,80,6692.1962464,1,VSM.StaticCasterCull,56320,1
13,80,6692.1962464,1,VSM.DynamicCasterCull,0,1
13,80,6692.1962464,1,VSM.PageCull,37376,1
13,80,6692.1962464,1,VSM.StaticRaster,8053504,1
13,80,6692.1962464,1,VSM.FinalizePages,2048,1
13,80,6692.1962464,1,VSM.DynamicRaster,16640,1
13,80,6692.1962464,1,VSM.UnityCompatibilityRaster,0,0
13,80,6692.1962464,1,VSM.Resolve,9685504,1
13,80,6692.1962464,1,VSM.ResolveTrace,9463296,1
13,80,6692.1962464,1,VSM.FilterHorizontal,64768,1
13,80,6692.1962464,1,VSM.FilterVertical,0,0
13,80,6692.1962464,1,VSM.FilterTemporalVertical,156672,1
14,81,6692.2254649,1,VSM.PageOccupancy,106240,1
14,81,6692.2254649,1,VSM.LayoutRemap,0,1
14,81,6692.2254649,1,VSM.ResetFeedback,0,1
14,81,6692.2254649,1,VSM.MarkReceiverPages,568832,1
14,81,6692.2254649,1,VSM.Allocate,222976,1
14,81,6692.2254649,1,VSM.InvalidateStatic,36096,1
14,81,6692.2254649,1,VSM.ClearPhysicalPages,772864,1
14,81,6692.2254649,1,VSM.StaticCasterCull,65792,1
14,81,6692.2254649,1,VSM.DynamicCasterCull,0,1
14,81,6692.2254649,1,VSM.PageCull,40960,1
14,81,6692.2254649,1,VSM.StaticRaster,8037632,1
14,81,6692.2254649,1,VSM.FinalizePages,2560,1
14,81,6692.2254649,1,VSM.DynamicRaster,16896,1
14,81,6692.2254649,1,VSM.UnityCompatibilityRaster,0,0
14,81,6692.2254649,1,VSM.Resolve,10165504,1
14,81,6692.2254649,1,VSM.ResolveTrace,9941248,1
14,81,6692.2254649,1,VSM.FilterHorizontal,65792,1
14,81,6692.2254649,1,VSM.FilterVertical,0,0
14,81,6692.2254649,1,VSM.FilterTemporalVertical,157440,1
15,82,6692.25462,1,VSM.PageOccupancy,75520,1
15,82,6692.25462,1,VSM.LayoutRemap,0,1
15,82,6692.25462,1,VSM.ResetFeedback,0,1
15,82,6692.25462,1,VSM.MarkReceiverPages,564992,1
15,82,6692.25462,1,VSM.Allocate,222720,1
15,82,6692.25462,1,VSM.InvalidateStatic,36096,1
15,82,6692.25462,1,VSM.ClearPhysicalPages,172544,1
15,82,6692.25462,1,VSM.StaticCasterCull,55040,1
15,82,6692.25462,1,VSM.DynamicCasterCull,0,1
15,82,6692.25462,1,VSM.PageCull,37120,1
15,82,6692.25462,1,VSM.StaticRaster,7899648,1
15,82,6692.25462,1,VSM.FinalizePages,2304,1
15,82,6692.25462,1,VSM.DynamicRaster,15104,1
15,82,6692.25462,1,VSM.UnityCompatibilityRaster,0,0
15,82,6692.25462,1,VSM.Resolve,10504960,1
