observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7468,109.53977109552154,139326101489,1,9.7029972821474075,9.4539,10.046208,1.8295,15843,0,0.96051199999999992,0.528384,,0.33024,0.212992,0,0.187392,0.007424,0.089855999999999991,,0.004608,0,2.589184,7468,415,0,
7469,109.54971129535147,139326196028,1,9.9401995539665222,10.2157,9.666816,1.8066,18870,0,0.96486399999999994,0.529408,,0.13183999999999998,0.206336,0.000256,0.18662399999999998,0.007936,0.087808,,0.0051199999999999996,0,2.5840639999999997,7469,416,0,
7470,109.55969859693877,139326298185,1,9.9873011931777,9.9902,9.919744,2.1728,50094,0,1.19936,0.535296,,0.132352,0.20479999999999998,0,0.1856,0.003328,0.087808,,0.004096,0,2.323968,7470,417,0,
7471,109.56961369756236,139326398087,1,9.9151004105806351,10.0307,9.933056,1.7991,18307,0,0.95897599999999994,0.530432,,0.132096,0.21248,0,0.19327999999999998,0.0076799999999999993,0.09267199999999999,,0.004096,0,2.6048,7471,418,0,
7472,109.57946219529478,139326498394,1,9.8484978079795837,9.5775,9.905152,2.0882,15843,0,0.962816,0.529152,,0.132352,0.204544,0.000256,0.18534399999999998,0.0076799999999999993,0.087296,,0.004352,0,2.334208,7472,419,0,
7473,109.58944049744898,139326594169,1,9.97830182313919,9.9826,9.864192,1.9484,18359,0,0.962816,0.528384,,0.132352,0.199936,0,0.18048,0.007936,0.09267199999999999,,0.004352,0,2.600704,7473,420,0,
7474,109.59934399801587,139326693995,1,9.9035007879138,9.927,9.933056,1.7698,18307,0,0.960768,0.530432,,0.13286399999999998,0.204032,0,0.184576,0.007424,0.08832,,0.004096,0,2.329344,7474,421,0,
7475,109.60892039399093,139326793265,1,9.5763960853219032,9.8326,9.910784,2.1575,15843,0,0.961536,0.533504,,0.132096,0.21248,0,0.193024,0.007424,0.089855999999999991,,0.0048639999999999994,0,2.333952,7475,422,0,
7476,109.61876469671202,139326891591,1,9.8443031311035156,10.3466,9.622272,1.779,18711,0,0.95795199999999991,0.52812799999999993,,0.132352,0.20121599999999998,0,0.18176,0.009472,0.086272,,0.0038399999999999997,0,2.6045439999999997,7476,423,0,
7477,109.62874499716553,139326995057,1,9.9803004413843155,9.3959,9.837568,1.832,15843,0,1.16864,0.531968,,0.132352,0.20377599999999998,0.000256,0.18431999999999998,0.007168,0.088832,,0.005376,0,2.3367679999999997,7477,424,0,
