observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
8,672.2642598,1.9236000000546483,VSM.FilterHorizontal,65792,1
8,672.2642598,1.9236000000546483,VSM.FilterVertical,0,0
8,672.2642598,1.9236000000546483,VSM.FilterTemporalVertical,161792,1
8,672.2642598,1.9236000000546483,VSM.ResetFeedback,0,1
9,672.2797588,2.1758999999974549,VSM.MarkReceiverPages,558336,1
9,672.2797588,2.1758999999974549,VSM.AllocationPrepare,9472,1
9,672.2797588,2.1758999999974549,VSM.AllocationCommit,601088,1
9,672.2797588,2.1758999999974549,VSM.Allocate,871936,1
9,672.2797588,2.1758999999974549,VSM.ClearPhysicalPages,266496,1
9,672.2797588,2.1758999999974549,VSM.PageOccupancy,74496,1
9,672.2797588,2.1758999999974549,VSM.FinalizePages,1792,1
9,672.2797588,2.1758999999974549,VSM.DynamicRaster,24832,1
9,672.2797588,2.1758999999974549,VSM.LayoutRemap,0,1
9,672.2797588,2.1758999999974549,VSM.InvalidateStatic,0,0
9,672.2797588,2.1758999999974549,VSM.InvalidateDynamic,1536,1
9,672.2797588,2.1758999999974549,VSM.StaticCasterCull,217344,1
9,672.2797588,2.1758999999974549,VSM.DynamicCasterCull,118016,1
9,672.2797588,2.1758999999974549,VSM.PageCull,301824,2
9,672.2797588,2.1758999999974549,VSM.StaticRasterClear,256,1
9,672.2797588,2.1758999999974549,VSM.StaticRasterDraw,7168,1
9,672.2797588,2.1758999999974549,VSM.DynamicRasterClear,256,1
9,672.2797588,2.1758999999974549,VSM.DynamicRasterDraw,24576,1
9,672.2797588,2.1758999999974549,VSM.StaticRaster,7424,1
9,672.2797588,2.1758999999974549,VSM.UnityCompatibilityRaster,0,0
9,672.2797588,2.1758999999974549,VSM.Resolve,6076416,1
9,672.2797588,2.1758999999974549,VSM.ResolveTrace,5850368,1
9,672.2797588,2.1758999999974549,VSM.FilterHorizontal,66560,1
9,672.2797588,2.1758999999974549,VSM.FilterVertical,0,0
9,672.2797588,2.1758999999974549,VSM.FilterTemporalVertical,158464,1
9,672.2797588,2.1758999999974549,VSM.ResetFeedback,0,1
10,672.2937628,1.9330000000081782,VSM.MarkReceiverPages,557568,1
10,672.2937628,1.9330000000081782,VSM.AllocationPrepare,9472,1
10,672.2937628,1.9330000000081782,VSM.AllocationCommit,600832,1
10,672.2937628,1.9330000000081782,VSM.Allocate,876544,1
10,672.2937628,1.9330000000081782,VSM.ClearPhysicalPages,266240,1
10,672.2937628,1.9330000000081782,VSM.PageOccupancy,72192,1
10,672.2937628,1.9330000000081782,VSM.FinalizePages,1792,1
10,672.2937628,1.9330000000081782,VSM.DynamicRaster,25088,1
10,672.2937628,1.9330000000081782,VSM.LayoutRemap,0,1
10,672.2937628,1.9330000000081782,VSM.InvalidateStatic,0,0
10,672.2937628,1.9330000000081782,VSM.InvalidateDynamic,1536,1
10,672.2937628,1.9330000000081782,VSM.StaticCasterCull,208384,1
10,672.2937628,1.9330000000081782,VSM.DynamicCasterCull,116480,1
10,672.2937628,1.9330000000081782,VSM.PageCull,291072,2
10,672.2937628,1.9330000000081782,VSM.StaticRasterClear,0,1
10,672.2937628,1.9330000000081782,VSM.StaticRasterDraw,3584,1
10,672.2937628,1.9330000000081782,VSM.DynamicRasterClear,0,1
10,672.2937628,1.9330000000081782,VSM.DynamicRasterDraw,24832,1
10,672.2937628,1.9330000000081782,VSM.StaticRaster,3840,1
10,672.2937628,1.9330000000081782,VSM.UnityCompatibilityRaster,0,0
10,672.2937628,1.9330000000081782,VSM.Resolve,6073088,1
10,672.2937628,1.9330000000081782,VSM.ResolveTrace,5846272,1
10,672.2937628,1.9330000000081782,VSM.FilterHorizontal,66304,1
10,672.2937628,1.9330000000081782,VSM.FilterVertical,0,0
10,672.2937628,1.9330000000081782,VSM.FilterTemporalVertical,159488,1
10,672.2937628,1.9330000000081782,VSM.ResetFeedback,0,1
11,672.3097018,2.1367000000509506,VSM.MarkReceiverPages,558848,1
11,672.3097018,2.1367000000509506,VSM.AllocationPrepare,9472,1
11,672.3097018,2.1367000000509506,VSM.AllocationCommit,601088,1
11,672.3097018,2.1367000000509506,VSM.Allocate,611328,1
11,672.3097018,2.1367000000509506,VSM.ClearPhysicalPages,267264,1
11,672.3097018,2.1367000000509506,VSM.PageOccupancy,71424,1
11,672.3097018,2.1367000000509506,VSM.FinalizePages,2048,1
11,672.3097018,2.1367000000509506,VSM.DynamicRaster,25600,1
11,672.3097018,2.1367000000509506,VSM.LayoutRemap,0,1
11,672.3097018,2.1367000000509506,VSM.InvalidateStatic,0,0
11,672.3097018,2.1367000000509506,VSM.InvalidateDynamic,1792,1
11,672.3097018,2.1367000000509506,VSM.StaticCasterCull,475904,1
11,672.3097018,2.1367000000509506,VSM.DynamicCasterCull,116224,1
11,672.3097018,2.1367000000509506,VSM.PageCull,291328,2
11,672.3097018,2.1367000000509506,VSM.StaticRasterClear,0,1
11,672.3097018,2.1367000000509506,VSM.StaticRasterDraw,6912,1
11,672.3097018,2.1367000000509506,VSM.DynamicRasterClear,0,1
11,672.3097018,2.1367000000509506,VSM.DynamicRasterDraw,25600,1
11,672.3097018,2.1367000000509506,VSM.StaticRaster,7168,1
11,672.3097018,2.1367000000509506,VSM.UnityCompatibilityRaster,0,0
11,672.3097018,2.1367000000509506,VSM.Resolve,5665536,1
11,672.3097018,2.1367000000509506,VSM.ResolveTrace,5437952,1
11,672.3097018,2.1367000000509506,VSM.FilterHorizontal,66816,1
11,672.3097018,2.1367000000509506,VSM.FilterVertical,0,0
11,672.3097018,2.1367000000509506,VSM.FilterTemporalVertical,159744,1
11,672.3097018,2.1367000000509506,VSM.ResetFeedback,0,1
12,672.32515459999991,2.223799999910625,VSM.MarkReceiverPages,560896,1
12,672.32515459999991,2.223799999910625,VSM.AllocationPrepare,9472,1
12,672.32515459999991,2.223799999910625,VSM.AllocationCommit,606976,1
12,672.32515459999991,2.223799999910625,VSM.Allocate,616704,1
12,672.32515459999991,2.223799999910625,VSM.ClearPhysicalPages,268800,1
12,672.32515459999991,2.223799999910625,VSM.PageOccupancy,74240,1
12,672.32515459999991,2.223799999910625,VSM.FinalizePages,1792,1
12,672.32515459999991,2.223799999910625,VSM.DynamicRaster,25344,1
12,672.32515459999991,2.223799999910625,VSM.LayoutRemap,0,1
12,672.32515459999991,2.223799999910625,VSM.InvalidateStatic,0,0
12,672.32515459999991,2.223799999910625,VSM.InvalidateDynamic,1536,1
12,672.32515459999991,2.223799999910625,VSM.StaticCasterCull,209408,1
12,672.32515459999991,2.223799999910625,VSM.DynamicCasterCull,117248,1
12,672.32515459999991,2.223799999910625,VSM.PageCull,292864,2
12,672.32515459999991,2.223799999910625,VSM.StaticRasterClear,0,1
12,672.32515459999991,2.223799999910625,VSM.StaticRasterDraw,7424,1
12,672.32515459999991,2.223799999910625,VSM.DynamicRasterClear,0,1
12,672.32515459999991,2.223799999910625,VSM.DynamicRasterDraw,25088,1
12,672.32515459999991,2.223799999910625,VSM.StaticRaster,7680,1
12,672.32515459999991,2.223799999910625,VSM.UnityCompatibilityRaster,0,0
12,672.32515459999991,2.223799999910625,VSM.Resolve,5847040,1
12,672.32515459999991,2.223799999910625,VSM.ResolveTrace,5620736,1
12,672.32515459999991,2.223799999910625,VSM.FilterHorizontal,65280,1
12,672.32515459999991,2.223799999910625,VSM.FilterVertical,0,0
12,672.32515459999991,2.223799999910625,VSM.FilterTemporalVertical,159488,1
12,672.32515459999991,2.223799999910625,VSM.ResetFeedback,0,1
13,672.33897289999993,1.8225000000029468,VSM.MarkReceiverPages,562432,1
13,672.33897289999993,1.8225000000029468,VSM.AllocationPrepare,9472,1
13,672.33897289999993,1.8225000000029468,VSM.AllocationCommit,605952,1
13,672.33897289999993,1.8225000000029468,VSM.Allocate,895744,1
13,672.33897289999993,1.8225000000029468,VSM.ClearPhysicalPages,268032,1
13,672.33897289999993,1.8225000000029468,VSM.PageOccupancy,75008,1
13,672.33897289999993,1.8225000000029468,VSM.FinalizePages,1792,1
13,672.33897289999993,1.8225000000029468,VSM.DynamicRaster,27904,1
13,672.33897289999993,1.8225000000029468,VSM.LayoutRemap,0,1
13,672.33897289999993,1.8225000000029468,VSM.InvalidateStatic,0,0
13,672.33897289999993,1.8225000000029468,VSM.InvalidateDynamic,1536,1
13,672.33897289999993,1.8225000000029468,VSM.StaticCasterCull,219392,1
13,672.33897289999993,1.8225000000029468,VSM.DynamicCasterCull,118016,1
13,672.33897289999993,1.8225000000029468,VSM.PageCull,302848,2
13,672.33897289999993,1.8225000000029468,VSM.StaticRasterClear,0,1
13,672.33897289999993,1.8225000000029468,VSM.StaticRasterDraw,3072,1
13,672.33897289999993,1.8225000000029468,VSM.DynamicRasterClear,2304,1
13,672.33897289999993,1.8225000000029468,VSM.DynamicRasterDraw,25344,1
13,672.33897289999993,1.8225000000029468,VSM.StaticRaster,3328,1
13,672.33897289999993,1.8225000000029468,VSM.UnityCompatibilityRaster,0,0
13,672.33897289999993,1.8225000000029468,VSM.Resolve,6234880,1
13,672.33897289999993,1.8225000000029468,VSM.ResolveTrace,5810176,1
13,672.33897289999993,1.8225000000029468,VSM.FilterHorizontal,66048,1
13,672.33897289999993,1.8225000000029468,VSM.FilterVertical,0,0
13,672.33897289999993,1.8225000000029468,VSM.FilterTemporalVertical,357632,1
13,672.33897289999993,1.8225000000029468,VSM.ResetFeedback,0,1
14,672.35417799999993,1.8453999999792359,VSM.MarkReceiverPages,558080,1
14,672.35417799999993,1.8453999999792359,VSM.AllocationPrepare,9472,1
14,672.35417799999993,1.8453999999792359,VSM.AllocationCommit,601088,1
14,672.35417799999993,1.8453999999792359,VSM.Allocate,984064,1
14,672.35417799999993,1.8453999999792359,VSM.ClearPhysicalPages,266496,1
14,672.35417799999993,1.8453999999792359,VSM.PageOccupancy,73728,1
14,672.35417799999993,1.8453999999792359,VSM.FinalizePages,2048,1
14,672.35417799999993,1.8453999999792359,VSM.DynamicRaster,24576,1
14,672.35417799999993,1.8453999999792359,VSM.LayoutRemap,0,1
14,672.35417799999993,1.8453999999792359,VSM.InvalidateStatic,0,0
14,672.35417799999993,1.8453999999792359,VSM.InvalidateDynamic,1536,1
14,672.35417799999993,1.8453999999792359,VSM.StaticCasterCull,203520,1
14,672.35417799999993,1.8453999999792359,VSM.DynamicCasterCull,117248,1
14,672.35417799999993,1.8453999999792359,VSM.PageCull,286976,2
14,672.35417799999993,1.8453999999792359,VSM.StaticRasterClear,0,1
14,672.35417799999993,1.8453999999792359,VSM.StaticRasterDraw,7168,1
14,672.35417799999993,1.8453999999792359,VSM.DynamicRasterClear,0,1
14,672.35417799999993,1.8453999999792359,VSM.DynamicRasterDraw,24320,1
14,672.35417799999993,1.8453999999792359,VSM.StaticRaster,7424,1
14,672.35417799999993,1.8453999999792359,VSM.UnityCompatibilityRaster,0,0
14,672.35417799999993,1.8453999999792359,VSM.Resolve,6038528,1
14,672.35417799999993,1.8453999999792359,VSM.ResolveTrace,5809920,1
14,672.35417799999993,1.8453999999792359,VSM.FilterHorizontal,66816,1
14,672.35417799999993,1.8453999999792359,VSM.FilterVertical,0,0
14,672.35417799999993,1.8453999999792359,VSM.FilterTemporalVertical,160512,1
14,672.35417799999993,1.8453999999792359,VSM.ResetFeedback,0,1
15,672.36884019999991,1.7469999999093488,VSM.MarkReceiverPages,557568,1
15,672.36884019999991,1.7469999999093488,VSM.AllocationPrepare,9728,1
15,672.36884019999991,1.7469999999093488,VSM.AllocationCommit,601344,1
15,672.36884019999991,1.7469999999093488,VSM.Allocate,611328,1
15,672.36884019999991,1.7469999999093488,VSM.ClearPhysicalPages,267008,1
